ensembl,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,ENTREZID,description
ENSMUSG00000020669,71.13362997184436,0.8130246693286733,0.3073416347284584,2.6453450410224915,0.00816076553695498,0.045584750223881455,Sh3yl1,24057,Sh3 domain YSC-like 1 [Source:MGI Symbol;Acc:MGI:1346118]
ENSMUSG00000039804,665.0130575222266,-0.6656672931014528,0.2516838099418406,-2.6448554368883563,0.008172582407826562,0.045621531565328874,Ncoa5,228869,nuclear receptor coactivator 5 [Source:MGI Symbol;Acc:MGI:2385165]
ENSMUSG00000017715,1250.6700931141606,0.4773338790674648,0.18047045877526133,2.644941905211675,0.008170494333426447,0.045621531565328874,Pgs1,74451,phosphatidylglycerophosphate synthase 1 [Source:MGI Symbol;Acc:MGI:1921701]
ENSMUSG00000042699,5274.510945832382,-0.7231112987076789,0.2734451714689044,-2.6444471292845977,0.008182448849860283,0.045623885951527325,Dhx9,13211,DEAH (Asp-Glu-Ala-His) box polypeptide 9 [Source:MGI Symbol;Acc:MGI:108177]
ENSMUSG00000025474,950.3832062668164,-0.7533739993843621,0.28489708017428444,-2.6443724832963857,0.008184253765435912,0.045623885951527325,Tubgcp2,74237,"tubulin, gamma complex associated protein 2 [Source:MGI Symbol;Acc:MGI:1921487]"
ENSMUSG00000034255,993.9654572366949,0.47881441943526837,0.18106783995268522,2.6443923976802686,0.00818377220730176,0.045623885951527325,Arhgap27,544817,Rho GTPase activating protein 27 [Source:MGI Symbol;Acc:MGI:1916903]
ENSMUSG00000024293,891.6245910276559,-0.6214863509366431,0.23502897291994185,-2.6442967571846583,0.008186085162126785,0.045623885951527325,Esco1,77805,establishment of sister chromatid cohesion N-acetyltransferase 1 [Source:MGI Symbol;Acc:MGI:1925055]
ENSMUSG00000071552,1722.644245290853,0.5589480928378445,0.2114128852498153,2.6438695644182966,0.008196423469587091,0.045666910187261746,Tigit,100043314,T cell immunoreceptor with Ig and ITIM domains [Source:MGI Symbol;Acc:MGI:3642260]
ENSMUSG00000024338,5379.3469714726525,-0.42251234427490764,0.15987800806377883,-2.642717090310246,0.008224372303553015,0.04580799380442703,Psmb8,16913,"proteasome (prosome, macropain) subunit, beta type 8 (large multifunctional peptidase 7) [Source:MGI Symbol;Acc:MGI:1346527]"
ENSMUSG00000022803,21.75271504703346,1.358078791671169,0.5139857737437304,2.642249768469851,0.008235729681254696,0.04585660597426584,Popdc2,64082,popeye domain containing 2 [Source:MGI Symbol;Acc:MGI:1930150]
ENSMUSG00000021555,855.2794081214513,-0.5836163113567086,0.22092751033870528,-2.64166427468432,0.008249978811221192,0.04592128327126919,Naa35,78689,"N(alpha)-acetyltransferase 35, NatC auxiliary subunit [Source:MGI Symbol;Acc:MGI:1925939]"
ENSMUSG00000066232,5883.23759741532,0.6061254221862067,0.22947712676106255,2.641332627531632,0.008258059872835335,0.04595159735876689,Ipo7,233726,importin 7 [Source:MGI Symbol;Acc:MGI:2152414]
ENSMUSG00000017697,154.51536163780372,0.7395296238271027,0.2800249076611833,2.6409423004681356,0.008267579828059432,0.045975231065538406,Ada,11486,adenosine deaminase [Source:MGI Symbol;Acc:MGI:87916]
ENSMUSG00000038604,587.3346966880821,0.47764289687100214,0.18085811516733147,2.6409812820900123,0.008266628637294613,0.045975231065538406,Ripor1,75687,RHO family interacting cell polarization regulator 1 [Source:MGI Symbol;Acc:MGI:1922937]
ENSMUSG00000035919,268.2829118728705,0.5929256916513069,0.224591495814681,2.6400184454915983,0.008290151500025482,0.046086054194754346,Bbs9,319845,Bardet-Biedl syndrome 9 (human) [Source:MGI Symbol;Acc:MGI:2442833]
ENSMUSG00000023473,5.003105994232722,3.1473112558255436,1.1922116501627942,2.6398930553948072,0.008293219282934531,0.04608841653126045,Celsr3,107934,"cadherin, EGF LAG seven-pass G-type receptor 3 [Source:MGI Symbol;Acc:MGI:1858236]"
ENSMUSG00000026765,59.37186844663021,1.5120300012596317,0.572788654901409,2.6397694652661885,0.008296244021871515,0.0460905382279125,Lypd6b,71897,LY6/PLAUR domain containing 6B [Source:MGI Symbol;Acc:MGI:1919147]
ENSMUSG00000035828,749.4335088768092,0.7208643771414478,0.27311163860536425,2.639449496998804,0.008304079496036674,0.046119376538657185,Pim3,223775,proviral integration site 3 [Source:MGI Symbol;Acc:MGI:1355297]
ENSMUSG00000040111,1566.979102764773,-0.5441145076493936,0.206236286218828,-2.638306369966623,0.008332126824767925,0.04626041378450424,Gramd1b,235283,GRAM domain containing 1B [Source:MGI Symbol;Acc:MGI:1925037]
ENSMUSG00000037005,6.987525897800401,2.286510675121281,0.8667289600054005,2.638091930269682,0.008337397665316056,0.046274945221338855,Xpnpep2,170745,"X-prolyl aminopeptidase (aminopeptidase P) 2, membrane-bound [Source:MGI Symbol;Acc:MGI:2180001]"
ENSMUSG00000027361,1070.9497694958072,-0.4600881073062115,0.1744797927338641,-2.6369134218768178,0.008366418199447175,0.04640039549373358,Gabpb1,14391,"GA repeat binding protein, beta 1 [Source:MGI Symbol;Acc:MGI:95611]"
ENSMUSG00000032898,752.3202740434651,0.45829752162362397,0.17382877821523246,2.6364881944701133,0.008376911502159214,0.04640039549373358,Fbxo21,231670,F-box protein 21 [Source:MGI Symbol;Acc:MGI:1924223]
ENSMUSG00000003812,145.46448989409572,0.6298258767289343,0.23891059612059365,2.6362408656459104,0.008383020229242845,0.04640039549373358,Dnase2a,13423,deoxyribonuclease II alpha [Source:MGI Symbol;Acc:MGI:1329019]
ENSMUSG00000037851,5639.919244250285,-0.6871068970018208,0.26061746633822297,-2.6364575891859463,0.008377667200254183,0.04640039549373358,Iars,105148,isoleucine-tRNA synthetase [Source:MGI Symbol;Acc:MGI:2145219]
ENSMUSG00000005312,2777.674719001486,-0.570188418877105,0.2162558818041665,-2.636637737296075,0.008373219904517958,0.04640039549373358,Ubqln1,56085,ubiquilin 1 [Source:MGI Symbol;Acc:MGI:1860276]
ENSMUSG00000004187,111.8568609063578,1.304508159534701,0.49474963974990377,2.6367036066850513,0.008371594321781474,0.04640039549373358,Kifc2,16581,kinesin family member C2 [Source:MGI Symbol;Acc:MGI:109187]
ENSMUSG00000024965,7381.321284132874,0.5343309959616792,0.20262642605802952,2.637025221027458,0.008363661293512117,0.04640039549373358,Fermt3,108101,fermitin family member 3 [Source:MGI Symbol;Acc:MGI:2147790]
ENSMUSG00000031168,811.8089781315197,0.5827061784990315,0.2210237502565051,2.636396214537046,0.008379182831641418,0.04640039549373358,Ebp,13595,phenylalkylamine Ca2+ antagonist (emopamil) binding protein [Source:MGI Symbol;Acc:MGI:107822]
ENSMUSG00000097709,38.63524728592284,-1.2503442861506857,0.4743804516234254,-2.6357415906826596,0.008395363867434995,0.046448842158692535,2810429I04Rik,76937,RIKEN cDNA 2810429I04 gene [Source:MGI Symbol;Acc:MGI:1924187]
ENSMUSG00000026644,5.024275843561215,3.1423703600139667,1.1923263467031338,2.635495197017865,0.00840146147824317,0.046467835940083295,Acbd7,78245,acyl-Coenzyme A binding domain containing 7 [Source:MGI Symbol;Acc:MGI:1925495]
ENSMUSG00000063511,11189.41368637755,-0.5056236688431113,0.1918691781801452,-2.635252173584562,0.008407479564452983,0.04648637797225605,Snrnp70,20637,small nuclear ribonucleoprotein 70 (U1) [Source:MGI Symbol;Acc:MGI:98341]
ENSMUSG00000040123,568.2662864728536,-0.48210520324180633,0.18296189772266458,-2.635003294361245,0.008413646655795458,0.04650573186384056,Zmym5,219105,"zinc finger, MYM-type 5 [Source:MGI Symbol;Acc:MGI:3041170]"
ENSMUSG00000041498,326.7482334656613,1.0661943826164637,0.4046971030074711,2.6345490854595535,0.008424912135325008,0.046547807611977805,Kif14,381293,kinesin family member 14 [Source:MGI Symbol;Acc:MGI:1098226]
ENSMUSG00000002733,896.6051709133461,-0.4779732947053072,0.1814375630655576,-2.634367914942753,0.008429409364779523,0.046547807611977805,Plekha3,83435,"pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 3 [Source:MGI Symbol;Acc:MGI:1932515]"
ENSMUSG00000044229,4.683905307834921,3.677802429989477,1.396031878260445,2.634468802082285,0.008426904759703773,0.046547807611977805,Nxpe4,244853,"neurexophilin and PC-esterase domain family, member 4 [Source:MGI Symbol;Acc:MGI:1924792]"
ENSMUSG00000050132,25.425996082943378,-1.1516954575400808,0.43719782912831967,-2.6342661852560405,0.008431935560882956,0.046547807611977805,Sarm1,237868,sterile alpha and HEAT/Armadillo motif containing 1 [Source:MGI Symbol;Acc:MGI:2136419]
ENSMUSG00000039263,2293.5309956988453,-0.6189720082740982,0.23498190821976928,-2.634126231093494,0.008435412070403997,0.046552263004992184,Npepl1,228961,aminopeptidase-like 1 [Source:MGI Symbol;Acc:MGI:2448523]
ENSMUSG00000031617,892.98176145412,-0.4435170488191222,0.16839123623007374,-2.6338487604731564,0.008442308326415819,0.04656085227842045,Tmem184c,234463,transmembrane protein 184C [Source:MGI Symbol;Acc:MGI:2384562]
ENSMUSG00000053716,328.31249090718313,1.0124515196834671,0.3843963723039188,2.6338737632075864,0.00844168670170659,0.04656085227842045,Dusp7,235584,dual specificity phosphatase 7 [Source:MGI Symbol;Acc:MGI:2387100]
ENSMUSG00000048216,5.0089041871079045,-3.873987341552741,1.471236893391739,-2.633149942713701,0.008459699091844694,0.046642014689433964,Gpr85,64450,G protein-coupled receptor 85 [Source:MGI Symbol;Acc:MGI:1927851]
ENSMUSG00000027217,5.456740229531505,3.287859817864841,1.249573315823248,2.6311860026386062,0.008508745328514138,0.04689760106951898,Tspan18,241556,tetraspanin 18 [Source:MGI Symbol;Acc:MGI:1917186]
ENSMUSG00000022533,5242.4944686310355,0.5582117518929057,0.21225266712562463,2.629939870496518,0.008539997163547454,0.04705497963194441,Atp13a3,224088,ATPase type 13A3 [Source:MGI Symbol;Acc:MGI:2685387]
ENSMUSG00000047767,942.8206405235326,0.7875348447633376,0.2994665989508454,2.6297919284567826,0.008543714219341792,0.04706059136800427,Atg16l2,73683,autophagy related 16-like 2 (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1920933]
ENSMUSG00000029062,2312.561284715117,-0.4225523322821208,0.16068920519312196,-2.629624882233268,0.008547913007992925,0.04706885220915334,Cdk11b,12537,cyclin-dependent kinase 11B [Source:MGI Symbol;Acc:MGI:88353]
ENSMUSG00000013707,392.06733982251944,-0.548179816965662,0.20860536712384964,-2.627831798019875,0.008593099379967783,0.047294301238793426,Tnfaip8l2,69769,"tumor necrosis factor, alpha-induced protein 8-like 2 [Source:MGI Symbol;Acc:MGI:1917019]"
ENSMUSG00000114797,1292.894932693546,-0.6627551352580052,0.25221055562984424,-2.6277850806161145,0.008594279524384218,0.047294301238793426,Gm49336,71844,"predicted gene, 49336 [Source:MGI Symbol;Acc:MGI:6121524]"
ENSMUSG00000028758,17.69855417495,2.065919563480669,0.7865061015765094,2.6267050685807063,0.008621602503040419,0.047384849054687005,Kif17,16559,kinesin family member 17 [Source:MGI Symbol;Acc:MGI:1098229]
ENSMUSG00000024098,791.6561410544755,0.5811001952264901,0.2212268254048192,2.626716692983072,0.008621308007034282,0.047384849054687005,Twsg1,65960,twisted gastrulation BMP signaling modulator 1 [Source:MGI Symbol;Acc:MGI:2137520]
ENSMUSG00000020424,631.1950749506475,0.6742273332061933,0.25670848217772174,2.626431847855418,0.00862852694675554,0.047407965162088804,Castor1,71962,cytosolic arginine sensor for mTORC1 subunit 1 [Source:MGI Symbol;Acc:MGI:1919212]
ENSMUSG00000055818,9.715844459116582,2.072512041435254,0.7893313989551057,2.6256551356993856,0.008648238923574931,0.04750130349235377,A230083G16Rik,442825,RIKEN cDNA A230083G16 gene [Source:MGI Symbol;Acc:MGI:3045289]
ENSMUSG00000037649,698.3513822216162,0.5384205145639739,0.20508464839129154,2.6253574745228794,0.008655803851638427,0.04752788519166326,H2-DMa,14998,"histocompatibility 2, class II, locus DMa [Source:MGI Symbol;Acc:MGI:95921]"
ENSMUSG00000086429,76.79061897932714,-0.7583994700752701,0.2889490120860344,-2.6246826891709776,0.008672975131061854,0.04760718077135274,Gt(ROSA)26Sor,14910,"gene trap ROSA 26, Philippe Soriano [Source:MGI Symbol;Acc:MGI:104735]"
ENSMUSG00000054362,41.182088143256905,-1.2235570817144772,0.46627134955112576,-2.6241309548450316,0.008687037744901167,0.047669367914830535,Lexm,242602,lymphocyte expansion molecule [Source:MGI Symbol;Acc:MGI:2681853]
ENSMUSG00000062797,496.0987752863549,-0.6737328425244465,0.2568440862388013,-2.6231199339277063,0.008712859557137359,0.04776597227818875,Hikeshi,67669,heat shock protein nuclear import factor [Source:MGI Symbol;Acc:MGI:96738]
ENSMUSG00000048752,3.531051923014841,4.202779728989803,1.602172375109644,2.623175754545255,0.008711432092866558,0.04776597227818875,Prss50,235631,"protease, serine 50 [Source:MGI Symbol;Acc:MGI:2447303]"
ENSMUSG00000035711,21.255953687306153,1.5504747074468128,0.5910736838840035,2.623149616911534,0.008712100467516417,0.04776597227818875,Dok3,27261,docking protein 3 [Source:MGI Symbol;Acc:MGI:1351490]
ENSMUSG00000092416,442.09370214270535,0.5493567758206293,0.20944635083076174,2.6228997241614596,0.008718492877059756,0.047781834469844464,Zfp141,434178,zinc finger protein 141 [Source:MGI Symbol;Acc:MGI:3584269]
ENSMUSG00000067586,164.84020997554376,1.5699099819090145,0.5986981345796347,2.622206235887638,0.008736254693858152,0.04786413622563378,S1pr3,13610,sphingosine-1-phosphate receptor 3 [Source:MGI Symbol;Acc:MGI:1339365]
ENSMUSG00000028797,1818.0599583982876,-0.4498166981177372,0.171571963395083,-2.621737778228563,0.008748271255321767,0.04790808185337533,Tmem234,76799,transmembrane protein 234 [Source:MGI Symbol;Acc:MGI:1924049]
ENSMUSG00000035161,1343.1124603856622,-0.5528445356882584,0.21087419704110735,-2.6216793872627675,0.008749770095934424,0.04790808185337533,Ints6,18130,integrator complex subunit 6 [Source:MGI Symbol;Acc:MGI:1202397]
ENSMUSG00000074071,1965.9507707533419,-0.3962563651034732,0.1511654119238016,-2.621342806271155,0.00875841428463168,0.047940359921434986,Fam169b,434197,"family with sequence similarity 169, member B [Source:MGI Symbol;Acc:MGI:3644026]"
ENSMUSG00000002015,2224.530595611664,-0.5456671102140583,0.2083292541671512,-2.6192534140032344,0.008812245695565215,0.048189637091552766,Bcap31,27061,B cell receptor associated protein 31 [Source:MGI Symbol;Acc:MGI:1350933]
ENSMUSG00000042271,83.93382232479405,-0.8577163334946359,0.327528041178186,-2.6187569479829977,0.008825080103458192,0.04824469339316847,Nxt2,237082,nuclear transport factor 2-like export factor 2 [Source:MGI Symbol;Acc:MGI:2147914]
ENSMUSG00000043153,5.239814337380618,-2.8373417147389217,1.0835506904322554,-2.618559279037546,0.008830194795229644,0.04825752649138507,Crppa,75847,CDP-L-ribitol pyrophosphorylase A [Source:MGI Symbol;Acc:MGI:1923097]
ENSMUSG00000029082,92.11825978935772,3.0838149338417162,1.1777576959563567,2.618378079319289,0.008834885671402188,0.04826803609761364,Bst1,12182,bone marrow stromal cell antigen 1 [Source:MGI Symbol;Acc:MGI:105370]
ENSMUSG00000037295,117.25241244406872,1.1136841902748913,0.4253661697018648,2.6181776304764957,0.00884007745999375,0.048281274921650796,Ldlrap1,100017,low density lipoprotein receptor adaptor protein 1 [Source:MGI Symbol;Acc:MGI:2140175]
ENSMUSG00000020319,25.675363257172467,-1.3937030208221928,0.5324080401267475,-2.617734736857846,0.008851558431440596,0.04832761574760669,Wdpcp,216560,WD repeat containing planar cell polarity effector [Source:MGI Symbol;Acc:MGI:2144467]
ENSMUSG00000118100,51.3190170698711,-0.9322278487210504,0.35613341284308647,-2.6176365797269154,0.008854104725821628,0.04832761574760669,Gm50340,115489003,"predicted gene, 50340 [Source:MGI Symbol;Acc:MGI:6303216]"
ENSMUSG00000015747,504.15292135595746,-0.48783030120626286,0.1863910819767485,-2.6172405676958173,0.00886438432156178,0.048368585163866044,Vps45,22365,vacuolar protein sorting 45 [Source:MGI Symbol;Acc:MGI:891965]
ENSMUSG00000027690,7.662418050791855,-3.0686744685902707,1.1729207206166792,-2.616267591365317,0.008889685922633974,0.048491471005572065,Slc2a2,20526,"solute carrier family 2 (facilitated glucose transporter), member 2 [Source:MGI Symbol;Acc:MGI:1095438]"
ENSMUSG00000035107,128.45910918979737,0.6955530257496024,0.26587267857850305,2.6161132067740067,0.008893706515562701,0.04849823262191931,Dcbld2,73379,"discoidin, CUB and LCCL domain containing 2 [Source:MGI Symbol;Acc:MGI:1920629]"
ENSMUSG00000026150,1051.8784283198906,-0.4239308313067887,0.16209724636792006,-2.615287062585703,0.008915249162234688,0.04859919523437828,Mff,75734,mitochondrial fission factor [Source:MGI Symbol;Acc:MGI:1922984]
ENSMUSG00000026018,18.70937165516989,1.4886866143683684,0.5694744697313032,2.614141095861206,0.008945208707165973,0.04873336290042718,Ica1l,70375,islet cell autoantigen 1-like [Source:MGI Symbol;Acc:MGI:1917625]
ENSMUSG00000030541,726.5400986086242,0.7877654750059168,0.30136466412109975,2.613994169831944,0.008949056359257405,0.048739098641189846,Idh2,269951,"isocitrate dehydrogenase 2 (NADP+), mitochondrial [Source:MGI Symbol;Acc:MGI:96414]"
ENSMUSG00000009731,31.89884463682025,1.0556019175167284,0.4039265604317009,2.6133510913185365,0.008965914493076195,0.04880043159948681,Kcnd1,16506,"potassium voltage-gated channel, Shal-related family, member 1 [Source:MGI Symbol;Acc:MGI:96671]"
ENSMUSG00000032125,2.748336997105221,4.873857411149488,1.8653141994246414,2.612888173291575,0.008978067317235102,0.048836093557474404,Robo4,74144,roundabout guidance receptor 4 [Source:MGI Symbol;Acc:MGI:1921394]
ENSMUSG00000026989,15.442761169066518,2.473951474006372,0.9469092958428343,2.6126594013467077,0.008984078616214978,0.04884783333734554,Dapl1,76747,death associated protein-like 1 [Source:MGI Symbol;Acc:MGI:1923997]
ENSMUSG00000074646,20.73587316663115,1.4946027589858593,0.5720764152511205,2.6125928619689445,0.008985827704926,0.04884783333734554,6430550D23Rik,320095,RIKEN cDNA 6430550D23 gene [Source:MGI Symbol;Acc:MGI:2443361]
ENSMUSG00000020653,491.451533142697,-0.8450948058028763,0.3235003035697803,-2.612346252777429,0.008992312854817204,0.04886785412127056,Klf11,194655,Kruppel-like factor 11 [Source:MGI Symbol;Acc:MGI:2653368]
ENSMUSG00000059540,125.35653606638056,0.6409132322752858,0.24537448186821703,2.6119799719821732,0.009001952755987013,0.0489050012808902,Tcea2,21400,"transcription elongation factor A (SII), 2 [Source:MGI Symbol;Acc:MGI:107368]"
ENSMUSG00000004056,3173.183291966269,-0.379033963258875,0.14514418144630217,-2.61143064421844,0.009016427447264918,0.04893790172824554,Akt2,11652,thymoma viral proto-oncogene 2 [Source:MGI Symbol;Acc:MGI:104874]
ENSMUSG00000044788,113.30372101962836,0.8244544789075953,0.3157048029308414,2.611472715187678,0.009015318150082153,0.04893790172824554,Fads6,328035,"fatty acid desaturase domain family, member 6 [Source:MGI Symbol;Acc:MGI:3039592]"
ENSMUSG00000033735,491.4842508377653,-0.512828606532145,0.1964199295186533,-2.610878681144438,0.009030992507617956,0.04896166004089262,Spr,20751,sepiapterin reductase [Source:MGI Symbol;Acc:MGI:103078]
